app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7740,40,generator_specific,0,0,1,,,test2_golden,0,19.340,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7740:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9832,40,generator_specific,0,0,1,,,test2_golden,0,17.541,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9832:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4344,25,generator_specific,0,0,1,,,test2_golden,0,17.976,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4344:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14120,28,generator_specific,0,0,1,,,test2_golden,0,19.548,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14120:28
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8934,37,generator_specific,0,0,1,,,test2_golden,0,15.013,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8934:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13065,38,generator_specific,0,0,0,,,,0,18.119,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13065:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13382,18,generator_specific,0,0,0,,,,0,16.749,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13382:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_gt_to_le,local_laplacian.halide_generated.cpp,12650,83,generator_specific,0,0,0,,,,0,17.501,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12650:83
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12566,37,generator_specific,0,0,0,,,,0,17.942,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12566:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4121,24,generator_specific,0,0,1,,,test2_golden,0,16.592,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4121:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8895,37,generator_specific,0,0,1,,,test2_golden,0,16.732,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8895:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5833,25,generator_specific,0,0,1,,,test2_golden,0,16.056,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5833:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8868,37,generator_specific,0,0,1,,,test2_golden,0,14.957,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8868:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_gt_to_le,local_laplacian.halide_generated.cpp,15894,88,generator_specific,-6,1,,,,test1_demo,0,5.413,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15894:88
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6465,25,generator_specific,-11,1,,,,test1_demo,0,5.929,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6465:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11537,36,generator_specific,0,0,0,,,,0,18.810,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11537:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7251,36,generator_specific,0,0,1,,,test2_golden,0,15.548,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7251:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14924,33,generator_specific,-6,1,,,,test1_demo,0,5.826,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14924:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6495,24,generator_specific,0,0,1,,,test2_golden,0,14.942,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6495:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7497,38,generator_specific,0,0,1,,,test2_golden,0,16.225,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7497:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9434,40,generator_specific,0,0,1,,,test2_golden,0,17.572,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9434:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8886,37,generator_specific,0,0,1,,,test2_golden,0,19.529,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8886:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14197,28,generator_specific,0,0,0,,,,0,17.605,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14197:28
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11571,36,generator_specific,0,0,0,,,,0,16.175,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11571:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13402,15,generator_specific,0,0,0,,,,0,16.587,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13402:15
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,15705,70,generator_specific,0,0,1,,,test2_golden,0,18.413,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15705:70
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15763,42,generator_specific,0,0,1,,,test2_golden,0,18.123,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15763:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16573,46,generator_specific,0,0,0,,,,0,17.754,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16573:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_le_to_gt,local_laplacian.halide_generated.cpp,13650,22,generator_specific,-6,1,,,,test1_demo,0,0.531,cxx_le_to_gt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13650:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14455,58,generator_specific,0,0,0,,,,0,16.364,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14455:58
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15291,35,generator_specific,0,0,0,,,,0,17.586,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15291:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,15613,51,generator_specific,0,0,0,,,,0,16.723,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15613:51
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12881,37,generator_specific,0,0,0,,,,0,18.827,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12881:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9090,37,generator_specific,0,0,1,,,test2_golden,0,18.634,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9090:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12850,37,generator_specific,0,0,0,,,,0,20.015,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12850:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8452,38,generator_specific,0,0,1,,,test2_golden,0,17.694,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8452:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,8224,37,generator_specific,0,0,1,,,test2_golden,0,16.212,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8224:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4795,25,generator_specific,0,0,1,,,test2_golden,0,19.578,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4795:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9665,37,generator_specific,-11,1,,,,test1_demo,0,3.806,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9665:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11955,36,generator_specific,0,0,0,,,,0,18.723,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11955:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4457,24,generator_specific,0,0,1,,,test2_golden,0,15.888,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4457:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4986,25,generator_specific,0,0,1,,,test2_golden,0,17.987,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4986:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7054,73,generator_specific,-6,1,,,,test1_demo,0,7.724,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7054:73
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5872,26,generator_specific,0,0,1,,,test2_golden,0,16.414,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5872:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,10599,37,generator_specific,0,0,0,,,,0,14.780,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10599:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8325,51,generator_specific,0,0,1,,,test2_golden,0,15.249,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8325:51
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9564,37,generator_specific,0,0,1,,,test2_golden,0,17.426,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9564:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8161,40,generator_specific,0,0,1,,,test2_golden,0,22.825,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8161:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12227,37,generator_specific,0,0,0,,,,0,15.600,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12227:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10215,38,generator_specific,0,0,1,,,test2_golden,0,16.618,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10215:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6201,25,generator_specific,0,0,1,,,test2_golden,0,17.148,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6201:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12068,38,generator_specific,0,0,0,,,,0,15.678,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12068:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,11895,33,generator_specific,0,0,0,,,,0,20.963,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11895:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_remove_void_call,local_laplacian.halide_generated.cpp,6800,2,generator_specific,0,0,0,,,,0,18.328,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6800:2
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11176,37,generator_specific,0,0,0,,,,0,19.232,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11176:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8318,51,generator_specific,0,0,1,,,test2_golden,0,17.289,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8318:51
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9401,37,generator_specific,0,0,1,,,test2_golden,0,19.415,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9401:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12745,38,generator_specific,0,0,0,,,,0,15.793,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12745:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9316,36,generator_specific,0,0,1,,,test2_golden,0,16.942,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9316:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13507,26,generator_specific,0,0,0,,,,0,20.853,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13507:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8282,37,generator_specific,0,0,1,,,test2_golden,0,16.645,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8282:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11505,37,generator_specific,0,0,0,,,,0,22.432,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11505:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10606,38,generator_specific,0,0,0,,,,0,19.155,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10606:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7283,37,generator_specific,0,0,1,,,test2_golden,0,16.464,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7283:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9036,37,generator_specific,0,0,1,,,test2_golden,0,14.710,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9036:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8911,38,generator_specific,0,0,1,,,test2_golden,0,15.935,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8911:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6516,26,generator_specific,0,0,1,,,test2_golden,0,17.601,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6516:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9379,37,generator_specific,0,0,1,,,test2_golden,0,17.001,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9379:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15600,39,generator_specific,-6,1,,,,test1_demo,0,6.051,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15600:39
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,3713,22,generator_specific,0,0,1,,,test2_golden,0,25.260,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3713:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15865,41,generator_specific,0,0,1,,,test2_golden,0,16.469,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15865:41
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8509,37,generator_specific,0,0,1,,,test2_golden,0,19.976,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8509:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16537,46,generator_specific,0,0,1,,,test2_golden,0,16.778,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16537:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12203,37,generator_specific,0,0,0,,,,0,19.541,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12203:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8534,37,generator_specific,0,0,1,,,test2_golden,0,16.544,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8534:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4305,24,generator_specific,0,0,0,,,,0,17.929,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4305:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12458,37,generator_specific,0,0,0,,,,0,16.326,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12458:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_gt_to_le,local_laplacian.halide_generated.cpp,9943,26,generator_specific,-6,1,,,,test1_demo,0,6.011,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9943:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7259,36,generator_specific,0,0,1,,,test2_golden,0,16.752,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7259:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4964,25,generator_specific,0,0,1,,,test2_golden,0,15.446,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4964:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,14,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16287,48,generator_specific,0,0,1,,,test2_golden,0,16.288,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16287:48
