app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_lt_to_le,stencil_chain.halide_generated.cpp,10171,66,generator_specific,0,0,0,,,,0,0.854,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10171:66
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,5932,38,generator_specific,0,0,1,,,test2_golden,0,0.874,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5932:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16587,43,generator_specific,0,0,1,,,test2_golden,0,0.896,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16587:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4180,41,generator_specific,0,0,1,,,test2_golden,0,0.919,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4180:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17376,48,generator_specific,0,0,1,,,test2_golden,0,0.975,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17376:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6433,97,generator_specific,0,0,1,,,test2_golden,0,0.987,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6433:97
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,8766,50,generator_specific,0,0,1,,,test2_golden,0,0.991,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8766:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7619,45,generator_specific,0,0,1,,,test2_golden,0,0.988,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7619:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13533,47,generator_specific,0,0,1,,,test2_golden,0,0.799,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13533:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9694,40,generator_specific,0,0,1,,,test2_golden,0,0.985,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9694:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14823,51,generator_specific,0,0,1,,,test2_golden,0,0.988,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14823:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17829,47,generator_specific,0,0,1,,,test2_golden,0,0.990,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17829:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13559,43,generator_specific,0,0,1,,,test2_golden,0,1.018,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13559:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12553,44,generator_specific,0,0,1,,,test2_golden,0,1.004,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12553:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_post_inc_to_post_dec,stencil_chain.halide_generated.cpp,4015,87,generator_specific,-11,1,,,,test1_demo,0,0.216,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4015:87
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16704,42,generator_specific,0,0,1,,,test2_golden,0,1.054,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16704:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17503,46,generator_specific,0,0,1,,,test2_golden,0,1.087,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17503:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14375,46,generator_specific,0,0,1,,,test2_golden,0,1.086,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14375:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_gt_to_ge,stencil_chain.halide_generated.cpp,3358,25,boilerplate,0,0,0,,,,0,1.133,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3358:25
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18235,52,generator_specific,0,0,1,,,test2_golden,0,1.268,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18235:52
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4354,42,generator_specific,0,0,1,,,test2_golden,0,0.855,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4354:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3706,35,generator_specific,0,0,1,,,test2_golden,0,0.744,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3706:35
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17936,46,generator_specific,0,0,1,,,test2_golden,0,0.743,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17936:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16706,42,generator_specific,0,0,1,,,test2_golden,0,0.742,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16706:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11070,36,generator_specific,0,0,1,,,test2_golden,0,0.763,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11070:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10500,48,generator_specific,0,0,1,,,test2_golden,0,0.861,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10500:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,5470,28,generator_specific,0,0,1,,,test2_golden,0,0.742,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5470:28
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7116,45,generator_specific,0,0,1,,,test2_golden,0,0.898,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7116:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12095,43,generator_specific,0,0,1,,,test2_golden,0,0.906,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12095:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12857,41,generator_specific,0,0,1,,,test2_golden,0,1.801,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12857:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6054,38,generator_specific,0,0,1,,,test2_golden,0,0.943,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6054:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16695,47,generator_specific,0,0,1,,,test2_golden,0,0.828,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16695:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13603,47,generator_specific,0,0,1,,,test2_golden,0,0.746,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13603:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18188,48,generator_specific,0,0,1,,,test2_golden,0,0.873,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18188:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_div_to_mul,stencil_chain.halide_generated.cpp,18357,26,generator_specific,0,0,0,,,,0,0.760,cxx_div_to_mul:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18357:26
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_lt_to_le,stencil_chain.halide_generated.cpp,5476,156,generator_specific,0,0,0,,,,0,0.927,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5476:156
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15966,41,generator_specific,0,0,1,,,test2_golden,0,0.971,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15966:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12185,43,generator_specific,0,0,1,,,test2_golden,0,1.044,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12185:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4528,43,generator_specific,0,0,1,,,test2_golden,0,0.995,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4528:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,10173,53,generator_specific,0,0,1,,,test2_golden,0,0.946,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10173:53
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,7322,42,generator_specific,0,0,1,,,test2_golden,0,1.134,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7322:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6758,44,generator_specific,0,0,1,,,test2_golden,0,1.234,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6758:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,9409,42,generator_specific,0,0,1,,,test2_golden,0,0.747,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9409:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10155,46,generator_specific,0,0,1,,,test2_golden,0,0.767,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10155:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,13796,69,generator_specific,0,0,1,,,test2_golden,0,0.772,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13796:69
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12215,43,generator_specific,0,0,1,,,test2_golden,0,0.848,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12215:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13125,42,generator_specific,0,0,1,,,test2_golden,0,0.887,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13125:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14744,51,generator_specific,0,0,1,,,test2_golden,0,0.765,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14744:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,15666,40,generator_specific,0,0,1,,,test2_golden,0,0.768,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15666:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15819,44,generator_specific,0,0,1,,,test2_golden,0,0.773,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15819:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15603,38,generator_specific,0,0,1,,,test2_golden,0,2.246,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15603:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,16529,66,generator_specific,0,0,1,,,test2_golden,0,0.754,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16529:66
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6410,43,generator_specific,0,0,1,,,test2_golden,0,0.747,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6410:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,4187,17,generator_specific,0,0,1,,,test2_golden,0,0.828,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4187:17
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16119,40,generator_specific,0,0,1,,,test2_golden,0,0.767,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16119:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10360,44,generator_specific,0,0,1,,,test2_golden,0,0.795,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10360:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_sub_to_add,stencil_chain.halide_generated.cpp,10176,43,generator_specific,0,0,1,,,test2_golden,0,1.035,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10176:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13965,44,generator_specific,0,0,1,,,test2_golden,0,0.976,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13965:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5424,50,generator_specific,0,0,1,,,test2_golden,0,1.003,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5424:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14827,51,generator_specific,0,0,1,,,test2_golden,0,1.067,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14827:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,5099,45,generator_specific,0,0,0,,,,0,0.974,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5099:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14591,48,generator_specific,0,0,1,,,test2_golden,0,2.171,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14591:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11610,36,generator_specific,0,0,1,,,test2_golden,0,0.766,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11610:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10321,47,generator_specific,0,0,1,,,test2_golden,0,0.952,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10321:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13348,45,generator_specific,0,0,1,,,test2_golden,0,0.761,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13348:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_le_to_gt,stencil_chain.halide_generated.cpp,15831,32,generator_specific,0,0,1,,,test2_golden,0,0.888,cxx_le_to_gt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15831:32
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17218,49,generator_specific,0,0,1,,,test2_golden,0,0.760,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17218:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18233,52,generator_specific,0,0,1,,,test2_golden,0,2.263,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18233:52
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,10,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11524,41,generator_specific,0,0,1,,,test2_golden,0,0.741,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11524:41
