app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5674,27,generator_specific,0,0,1,,,test2_golden,0,18.867,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5674:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10311,38,generator_specific,0,0,0,,,,0,18.917,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10311:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11634,40,generator_specific,0,0,0,,,,0,19.130,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11634:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15583,38,generator_specific,0,0,0,,,,0,19.254,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15583:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11620,38,generator_specific,0,0,0,,,,0,19.360,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11620:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12017,37,generator_specific,0,0,0,,,,0,19.512,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12017:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15833,43,generator_specific,0,0,1,,,test2_golden,0,19.527,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15833:43
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13551,20,generator_specific,0,0,0,,,,0,19.524,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13551:20
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_le_to_gt,local_laplacian.halide_generated.cpp,13572,22,generator_specific,-6,1,,,,test1_demo,0,0.460,cxx_le_to_gt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13572:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14729,31,generator_specific,0,0,0,,,,0,19.630,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14729:31
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16283,81,generator_specific,0,0,1,,,test2_golden,0,19.632,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16283:81
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5027,25,generator_specific,0,0,1,,,test2_golden,0,19.991,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5027:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8163,38,generator_specific,0,0,1,,,test2_golden,0,20.037,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8163:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7136,35,generator_specific,0,0,1,,,test2_golden,0,20.619,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7136:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13336,18,generator_specific,0,0,0,,,,0,20.629,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13336:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10271,40,generator_specific,0,0,1,,,test2_golden,0,20.767,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10271:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_le_to_gt,local_laplacian.halide_generated.cpp,13494,18,generator_specific,-6,1,,,,test1_demo,0,0.583,cxx_le_to_gt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13494:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5902,25,generator_specific,0,0,1,,,test2_golden,0,21.473,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5902:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13126,15,generator_specific,0,0,0,,,,0,22.737,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13126:15
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9469,36,generator_specific,0,0,1,,,test2_golden,0,22.316,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9469:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14560,30,generator_specific,0,0,0,,,,0,24.283,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14560:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4723,25,generator_specific,0,0,1,,,test2_golden,0,18.312,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4723:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6392,38,generator_specific,-11,1,,,,test1_demo,0,4.486,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6392:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5196,26,generator_specific,0,0,1,,,test2_golden,0,17.230,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5196:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12763,37,generator_specific,0,0,0,,,,0,17.926,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12763:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15751,42,generator_specific,0,0,1,,,test2_golden,0,17.109,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15751:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7365,37,generator_specific,0,0,1,,,test2_golden,0,17.709,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7365:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16244,46,generator_specific,0,0,0,,,,0,17.806,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16244:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10218,38,generator_specific,0,0,1,,,test2_golden,0,18.871,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10218:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11527,36,generator_specific,0,0,0,,,,0,20.529,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11527:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5595,27,generator_specific,0,0,1,,,test2_golden,0,21.034,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5595:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4434,24,generator_specific,0,0,1,,,test2_golden,0,20.035,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4434:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5247,27,generator_specific,0,0,1,,,test2_golden,0,18.699,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5247:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14741,31,generator_specific,0,0,0,,,,0,19.286,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14741:31
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15880,41,generator_specific,0,0,1,,,test2_golden,0,21.566,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15880:41
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15821,42,generator_specific,0,0,1,,,test2_golden,0,20.069,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15821:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5693,26,generator_specific,0,0,1,,,test2_golden,0,19.089,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5693:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,9973,59,generator_specific,0,0,1,,,test2_golden,0,18.292,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9973:59
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7529,37,generator_specific,0,0,1,,,test2_golden,0,21.111,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7529:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7382,38,generator_specific,0,0,1,,,test2_golden,0,20.291,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7382:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14328,29,generator_specific,0,0,0,,,,0,19.913,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14328:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10516,40,generator_specific,0,0,0,,,,0,21.072,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10516:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14478,30,generator_specific,0,0,1,,,test2_golden,0,22.186,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14478:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10637,37,generator_specific,0,0,0,,,,0,22.340,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10637:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,8642,29,generator_specific,0,0,0,,,,0,22.633,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8642:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6965,27,generator_specific,0,0,0,,,,0,21.049,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6965:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_post_inc_to_post_dec,local_laplacian.halide_generated.cpp,11041,87,generator_specific,0,0,0,,,,0,23.213,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11041:87
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8606,36,generator_specific,-6,1,,,,test1_demo,0,5.549,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8606:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8861,37,generator_specific,0,0,1,,,test2_golden,0,21.413,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8861:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8488,38,generator_specific,0,0,1,,,test2_golden,0,19.439,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8488:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11204,38,generator_specific,0,0,0,,,,0,26.919,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11204:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,8014,59,generator_specific,0,0,0,,,,0,27.662,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8014:59
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3876,25,generator_specific,0,0,0,,,,0,19.679,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3876:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6248,25,generator_specific,0,0,1,,,test2_golden,0,24.589,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6248:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3782,41,generator_specific,0,0,1,,,test2_golden,0,20.241,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3782:41
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13469,26,generator_specific,0,0,0,,,,0,17.424,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13469:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4555,24,generator_specific,0,0,1,,,test2_golden,0,19.528,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4555:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13856,26,generator_specific,0,0,0,,,,0,18.648,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13856:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12554,37,generator_specific,0,0,0,,,,0,19.833,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12554:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7539,38,generator_specific,0,0,1,,,test2_golden,0,22.448,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7539:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3870,27,generator_specific,0,0,1,,,test2_golden,0,18.987,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3870:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_div_to_mul,local_laplacian.halide_generated.cpp,10887,38,generator_specific,0,0,0,,,,0,19.453,cxx_div_to_mul:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10887:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8863,40,generator_specific,0,0,1,,,test2_golden,0,20.211,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8863:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8543,38,generator_specific,0,0,1,,,test2_golden,0,20.341,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8543:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4544,24,generator_specific,0,0,1,,,test2_golden,0,23.540,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4544:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,10705,37,generator_specific,0,0,0,,,,0,20.791,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10705:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15953,42,generator_specific,0,0,1,,,test2_golden,0,24.059,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15953:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,9,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,10563,37,generator_specific,0,0,0,,,,0,19.021,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10563:37
