app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14557,30,generator_specific,0,0,0,,,,0,21.450,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14557:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10673,39,generator_specific,0,0,0,,,,0,21.646,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10673:39
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3852,32,generator_specific,-11,1,,,,test1_demo,0,0.305,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3852:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15685,68,generator_specific,0,0,0,,,,0,21.788,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15685:68
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8232,40,generator_specific,0,0,1,,,test2_golden,0,21.827,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8232:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10246,40,generator_specific,0,0,1,,,test2_golden,0,22.088,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10246:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4120,24,generator_specific,0,0,0,,,,0,22.441,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4120:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8503,38,generator_specific,0,0,1,,,test2_golden,0,22.790,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8503:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8097,38,generator_specific,0,0,1,,,test2_golden,0,23.061,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8097:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11145,36,generator_specific,0,0,1,,,test2_golden,0,23.150,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11145:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9917,38,generator_specific,0,0,1,,,test2_golden,0,23.289,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9917:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16504,45,generator_specific,0,0,1,,,test2_golden,0,23.377,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16504:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13867,26,generator_specific,0,0,0,,,,0,23.851,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13867:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9624,37,generator_specific,0,0,1,,,test2_golden,0,23.878,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9624:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7796,40,generator_specific,0,0,1,,,test2_golden,0,24.133,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7796:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15760,40,generator_specific,0,0,1,,,test2_golden,0,24.374,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15760:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8120,37,generator_specific,0,0,1,,,test2_golden,0,24.504,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8120:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7376,40,generator_specific,0,0,1,,,test2_golden,0,24.729,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7376:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_post_inc_to_post_dec,local_laplacian.halide_generated.cpp,2530,42,boilerplate,0,0,0,,,,0,25.499,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:2530:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,11547,29,generator_specific,0,0,0,,,,0,26.918,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11547:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6327,25,generator_specific,0,0,1,,,test2_golden,0,26.728,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6327:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16257,60,generator_specific,0,0,0,,,,0,22.006,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16257:60
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15331,73,generator_specific,-6,1,,,,test1_demo,0,4.973,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15331:73
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_gt_to_le,local_laplacian.halide_generated.cpp,14293,30,generator_specific,-11,1,,,,test1_demo,0,5.562,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14293:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4178,27,generator_specific,0,0,1,,,test2_golden,0,18.983,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4178:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5173,27,generator_specific,0,0,1,,,test2_golden,0,19.820,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5173:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11208,38,generator_specific,0,0,0,,,,0,20.086,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11208:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14718,31,generator_specific,0,0,0,,,,0,21.155,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14718:31
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10368,38,generator_specific,0,0,0,,,,0,19.397,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10368:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_gt_to_ge,local_laplacian.halide_generated.cpp,15097,23,generator_specific,0,0,0,,,,0,21.936,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15097:23
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15574,38,generator_specific,0,0,1,,,test2_golden,0,22.264,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15574:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6125,32,generator_specific,0,0,1,,,test2_golden,0,19.571,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6125:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10589,37,generator_specific,0,0,0,,,,0,23.493,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10589:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,14635,42,generator_specific,0,0,0,,,,0,21.482,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14635:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,3838,23,generator_specific,0,0,1,,,test2_golden,0,21.931,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3838:23
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,15929,75,generator_specific,0,0,1,,,test2_golden,0,24.447,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15929:75
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3785,24,generator_specific,0,0,1,,,test2_golden,0,20.149,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3785:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7551,38,generator_specific,0,0,1,,,test2_golden,0,22.487,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7551:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4131,24,generator_specific,0,0,0,,,,0,21.865,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4131:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5802,26,generator_specific,0,0,1,,,test2_golden,0,23.831,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5802:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9600,37,generator_specific,0,0,1,,,test2_golden,0,23.840,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9600:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15598,38,generator_specific,0,0,1,,,test2_golden,0,23.905,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15598:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16592,46,generator_specific,0,0,1,,,test2_golden,0,26.959,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16592:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6242,25,generator_specific,0,0,1,,,test2_golden,0,20.701,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6242:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15200,34,generator_specific,0,0,1,,,test2_golden,0,27.134,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15200:34
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9842,37,generator_specific,0,0,1,,,test2_golden,0,24.905,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9842:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4217,27,generator_specific,0,0,1,,,test2_golden,0,24.540,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4217:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,11584,37,generator_specific,0,0,0,,,,0,28.353,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11584:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11298,37,generator_specific,0,0,0,,,,0,28.252,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11298:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4512,27,generator_specific,0,0,1,,,test2_golden,0,22.880,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4512:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13340,24,generator_specific,0,0,0,,,,0,22.015,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13340:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12086,40,generator_specific,0,0,0,,,,0,25.004,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12086:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15558,38,generator_specific,0,0,1,,,test2_golden,0,25.628,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15558:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,2530,27,boilerplate,0,0,0,,,,0,31.005,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:2530:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9112,37,generator_specific,0,0,1,,,test2_golden,0,21.571,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9112:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9164,38,generator_specific,0,0,1,,,test2_golden,0,19.035,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9164:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,11207,40,generator_specific,0,0,0,,,,0,20.310,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11207:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,10400,40,generator_specific,0,0,0,,,,0,25.753,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10400:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11754,38,generator_specific,0,0,0,,,,0,22.742,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11754:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8769,38,generator_specific,0,0,1,,,test2_golden,0,24.999,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8769:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13354,18,generator_specific,0,0,0,,,,0,26.080,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13354:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14902,32,generator_specific,0,0,0,,,,0,21.711,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14902:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9003,38,generator_specific,0,0,1,,,test2_golden,0,23.864,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9003:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,15397,33,generator_specific,0,0,1,,,test2_golden,0,28.566,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15397:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10556,37,generator_specific,0,0,0,,,,0,19.544,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10556:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16433,46,generator_specific,0,0,0,,,,0,21.467,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16433:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11780,37,generator_specific,0,0,0,,,,0,22.350,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11780:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10941,28,generator_specific,0,0,0,,,,0,28.768,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10941:28
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,13,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16151,45,generator_specific,0,0,1,,,test2_golden,0,23.677,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16151:45
