app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8719,37,generator_specific,0,0,1,,,test2_golden,0,15.717,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8719:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3894,25,generator_specific,-11,1,,,,test1_demo,0,0.147,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3894:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,11630,40,generator_specific,0,0,0,,,,0,18.230,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11630:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10226,40,generator_specific,0,0,1,,,test2_golden,0,15.022,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10226:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12862,37,generator_specific,0,0,0,,,,0,15.122,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12862:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10503,37,generator_specific,0,0,0,,,,0,14.860,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10503:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6959,26,generator_specific,0,0,0,,,,0,16.577,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6959:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9731,38,generator_specific,0,0,1,,,test2_golden,0,16.875,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9731:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13660,25,generator_specific,0,0,0,,,,0,15.755,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13660:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7523,40,generator_specific,0,0,1,,,test2_golden,0,14.936,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7523:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15927,43,generator_specific,0,0,1,,,test2_golden,0,17.587,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15927:43
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12569,37,generator_specific,0,0,0,,,,0,15.486,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12569:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11349,38,generator_specific,0,0,0,,,,0,15.168,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11349:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16378,48,generator_specific,0,0,1,,,test2_golden,0,16.297,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16378:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14078,27,generator_specific,0,0,0,,,,0,15.025,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14078:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13371,24,generator_specific,0,0,0,,,,0,15.777,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13371:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9612,38,generator_specific,0,0,1,,,test2_golden,0,19.714,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9612:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9472,38,generator_specific,0,0,1,,,test2_golden,0,16.094,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9472:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8131,37,generator_specific,0,0,1,,,test2_golden,0,15.638,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8131:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15589,38,generator_specific,-6,1,,,,test1_demo,0,4.653,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15589:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14816,32,generator_specific,0,0,1,,,test2_golden,0,16.963,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14816:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9875,40,generator_specific,0,0,1,,,test2_golden,0,15.835,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9875:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12548,38,generator_specific,0,0,0,,,,0,17.048,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12548:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15414,37,generator_specific,-6,1,,,,test1_demo,0,4.689,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15414:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5593,27,generator_specific,0,0,1,,,test2_golden,0,18.522,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5593:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_ne_to_eq,local_laplacian.halide_generated.cpp,6979,19,generator_specific,-6,1,,,,test1_demo,0,4.103,cxx_ne_to_eq:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6979:19
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8285,37,generator_specific,0,0,1,,,test2_golden,0,16.486,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8285:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8537,37,generator_specific,0,0,1,,,test2_golden,0,16.268,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8537:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11038,35,generator_specific,0,0,0,,,,0,17.746,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11038:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14122,30,generator_specific,0,0,1,,,test2_golden,0,14.960,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14122:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5884,26,generator_specific,0,0,1,,,test2_golden,0,17.985,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5884:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_post_inc_to_post_dec,local_laplacian.halide_generated.cpp,3780,91,generator_specific,-11,1,,,,test1_demo,0,0.181,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3780:91
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16219,46,generator_specific,0,0,1,,,test2_golden,0,17.100,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16219:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15759,40,generator_specific,0,0,1,,,test2_golden,0,14.775,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15759:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11438,40,generator_specific,0,0,0,,,,0,14.947,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11438:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13157,24,generator_specific,0,0,1,,,test2_golden,0,15.191,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13157:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4999,26,generator_specific,0,0,1,,,test2_golden,0,14.799,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4999:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,6459,25,generator_specific,0,0,1,,,test2_golden,0,17.571,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6459:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9205,38,generator_specific,0,0,1,,,test2_golden,0,16.331,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9205:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9505,37,generator_specific,0,0,1,,,test2_golden,0,14.738,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9505:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,5576,53,generator_specific,-6,1,,,,test1_demo,0,3.808,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5576:53
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13812,26,generator_specific,0,0,1,,,test2_golden,0,14.384,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13812:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7746,38,generator_specific,0,0,1,,,test2_golden,0,16.545,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7746:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12242,37,generator_specific,0,0,0,,,,0,17.964,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12242:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,4025,44,generator_specific,0,0,1,,,test2_golden,0,16.601,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4025:44
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8300,37,generator_specific,0,0,1,,,test2_golden,0,21.502,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8300:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11210,40,generator_specific,0,0,0,,,,0,15.862,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11210:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13212,24,generator_specific,0,0,0,,,,0,15.581,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13212:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6174,25,generator_specific,0,0,1,,,test2_golden,0,21.777,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6174:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,15705,70,generator_specific,-6,1,,,,test1_demo,0,4.496,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15705:70
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13517,20,generator_specific,0,0,0,,,,0,17.934,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13517:20
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7288,37,generator_specific,0,0,1,,,test2_golden,0,19.660,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7288:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12435,40,generator_specific,0,0,0,,,,0,18.534,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12435:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,7055,48,generator_specific,0,0,0,,,,0,22.328,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7055:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10687,38,generator_specific,0,0,0,,,,0,19.321,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10687:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9525,37,generator_specific,0,0,1,,,test2_golden,0,20.102,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9525:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11884,38,generator_specific,0,0,0,,,,0,14.780,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11884:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,7234,29,generator_specific,0,0,0,,,,0,20.026,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7234:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11631,38,generator_specific,0,0,0,,,,0,18.438,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11631:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10287,38,generator_specific,0,0,1,,,test2_golden,0,23.106,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10287:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7683,38,generator_specific,0,0,1,,,test2_golden,0,20.218,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7683:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,8001,37,generator_specific,0,0,1,,,test2_golden,0,15.168,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8001:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8438,37,generator_specific,0,0,1,,,test2_golden,0,29.589,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8438:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11836,37,generator_specific,0,0,0,,,,0,15.252,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11836:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16598,46,generator_specific,0,0,1,,,test2_golden,0,16.466,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16598:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9598,37,generator_specific,0,0,1,,,test2_golden,0,14.861,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9598:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10421,38,generator_specific,0,0,0,,,,0,16.546,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10421:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11482,36,generator_specific,0,0,0,,,,0,16.322,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11482:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9465,38,generator_specific,0,0,1,,,test2_golden,0,15.626,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9465:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7594,51,generator_specific,0,0,1,,,test2_golden,0,15.340,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7594:51
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13779,19,generator_specific,0,0,0,,,,0,17.994,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13779:19
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4277,27,generator_specific,0,0,1,,,test2_golden,0,21.312,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4277:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15308,35,generator_specific,0,0,0,,,,0,16.206,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15308:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11060,47,generator_specific,0,0,0,,,,0,16.335,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11060:47
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8291,38,generator_specific,0,0,1,,,test2_golden,0,17.470,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8291:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9772,37,generator_specific,0,0,1,,,test2_golden,0,16.126,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9772:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,8720,37,generator_specific,0,0,1,,,test2_golden,0,16.717,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8720:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9418,38,generator_specific,-11,1,,,,test1_demo,0,4.423,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9418:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_post_inc_to_post_dec,local_laplacian.halide_generated.cpp,7149,87,generator_specific,-6,1,,,,test1_demo,0,4.320,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7149:87
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10098,38,generator_specific,0,0,1,,,test2_golden,0,16.588,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10098:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,11,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15503,38,generator_specific,0,0,1,,,test2_golden,0,16.710,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15503:38
