app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12714,43,generator_specific,0,0,1,,,test2_golden,0,0.982,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12714:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13430,45,generator_specific,0,0,1,,,test2_golden,0,0.992,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13430:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_sub_to_add,stencil_chain.halide_generated.cpp,7651,43,generator_specific,0,0,1,,,test2_golden,0,0.989,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7651:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_eq_to_ne,stencil_chain.halide_generated.cpp,18601,24,generator_specific,-6,1,,,,test1_demo,0,0.196,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18601:24
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_post_inc_to_post_dec,stencil_chain.halide_generated.cpp,9054,102,generator_specific,-11,1,,,,test1_demo,0,0.186,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9054:102
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9467,39,generator_specific,0,0,1,,,test2_golden,0,1.004,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9467:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,5404,50,generator_specific,0,0,1,,,test2_golden,0,1.026,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5404:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17795,47,generator_specific,0,0,1,,,test2_golden,0,1.006,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17795:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10784,46,generator_specific,0,0,1,,,test2_golden,0,1.021,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10784:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4040,37,generator_specific,0,0,1,,,test2_golden,0,1.039,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4040:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18736,27,generator_specific,0,0,0,,,,0,1.121,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18736:27
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_ne_to_eq,stencil_chain.halide_generated.cpp,18727,25,generator_specific,-6,1,,,,test1_demo,0,0.148,cxx_ne_to_eq:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18727:25
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18888,29,generator_specific,-11,1,,,,test1_demo,0,0.217,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18888:29
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,18258,24,generator_specific,0,0,1,,,test2_golden,0,0.467,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18258:24
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12220,43,generator_specific,0,0,1,,,test2_golden,0,0.791,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12220:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,6431,17,generator_specific,0,0,1,,,test2_golden,0,0.855,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6431:17
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,18391,26,generator_specific,0,0,0,,,,0,0.903,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18391:26
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16335,46,generator_specific,0,0,1,,,test2_golden,0,0.858,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16335:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17203,49,generator_specific,0,0,1,,,test2_golden,0,1.752,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17203:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3827,35,generator_specific,0,0,1,,,test2_golden,0,0.790,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3827:35
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_sub_to_add,stencil_chain.halide_generated.cpp,16878,44,generator_specific,0,0,1,,,test2_golden,0,0.788,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16878:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4874,43,generator_specific,0,0,1,,,test2_golden,0,0.905,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4874:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15106,38,generator_specific,0,0,1,,,test2_golden,0,0.965,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15106:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5375,46,generator_specific,0,0,1,,,test2_golden,0,0.960,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5375:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10701,45,generator_specific,0,0,1,,,test2_golden,0,0.807,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10701:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15152,37,generator_specific,0,0,1,,,test2_golden,0,0.867,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15152:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14816,51,generator_specific,0,0,1,,,test2_golden,0,0.852,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14816:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11846,42,generator_specific,0,0,1,,,test2_golden,0,0.995,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11846:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12753,40,generator_specific,0,0,0,,,,0,0.854,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12753:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,18208,52,generator_specific,0,0,1,,,test2_golden,0,0.966,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18208:52
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,18165,52,generator_specific,0,0,1,,,test2_golden,0,1.134,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18165:52
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,16585,47,generator_specific,0,0,1,,,test2_golden,0,0.808,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16585:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11019,35,generator_specific,0,0,1,,,test2_golden,0,0.789,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11019:35
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10875,50,generator_specific,0,0,1,,,test2_golden,0,0.864,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10875:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10242,43,generator_specific,0,0,1,,,test2_golden,0,1.306,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10242:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_post_inc_to_post_dec,stencil_chain.halide_generated.cpp,12408,91,generator_specific,-11,1,,,,test1_demo,0,0.332,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12408:91
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3805,39,generator_specific,0,0,1,,,test2_golden,0,1.038,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3805:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8971,45,generator_specific,0,0,1,,,test2_golden,0,1.033,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8971:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16995,44,generator_specific,0,0,1,,,test2_golden,0,1.587,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16995:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4394,39,generator_specific,0,0,1,,,test2_golden,0,0.766,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4394:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18797,28,generator_specific,0,0,1,,,test2_golden,0,0.744,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18797:28
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6787,39,generator_specific,0,0,1,,,test2_golden,0,0.781,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6787:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11043,36,generator_specific,0,0,1,,,test2_golden,0,1.740,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11043:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14091,49,generator_specific,0,0,1,,,test2_golden,0,0.788,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14091:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7449,46,generator_specific,0,0,1,,,test2_golden,0,0.788,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7449:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16083,40,generator_specific,0,0,1,,,test2_golden,0,0.920,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16083:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8734,46,generator_specific,0,0,1,,,test2_golden,0,0.911,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8734:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6214,41,generator_specific,0,0,1,,,test2_golden,0,0.833,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6214:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11167,40,generator_specific,0,0,1,,,test2_golden,0,0.769,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11167:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3816,39,generator_specific,0,0,1,,,test2_golden,0,0.881,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3816:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6412,43,generator_specific,0,0,1,,,test2_golden,0,0.836,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6412:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15121,42,generator_specific,0,0,1,,,test2_golden,0,0.788,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15121:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9496,39,generator_specific,0,0,1,,,test2_golden,0,0.779,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9496:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,3657,60,generator_specific,0,0,1,,,test2_golden,0,0.983,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3657:60
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,18311,19,generator_specific,-6,1,,,,test1_demo,0,0.150,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18311:19
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12152,43,generator_specific,0,0,1,,,test2_golden,0,0.822,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12152:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9932,41,generator_specific,0,0,1,,,test2_golden,0,1.891,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9932:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,4506,43,generator_specific,0,0,1,,,test2_golden,0,0.985,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4506:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,9080,14,generator_specific,0,0,1,,,test2_golden,0,1.004,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9080:14
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,4,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5868,36,generator_specific,0,0,1,,,test2_golden,0,0.963,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5868:36
