app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11869,42,generator_specific,0,0,1,,,test2_golden,0,2.457,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11869:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3813,39,generator_specific,0,0,1,,,test2_golden,0,0.855,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3813:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7286,44,generator_specific,0,0,1,,,test2_golden,0,1.525,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7286:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14201,47,generator_specific,0,0,1,,,test2_golden,0,0.820,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14201:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,18471,20,generator_specific,0,0,0,,,,0,0.775,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18471:20
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,10786,50,generator_specific,0,0,1,,,test2_golden,0,0.772,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10786:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16347,46,generator_specific,0,0,1,,,test2_golden,0,0.887,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16347:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,10385,48,generator_specific,0,0,1,,,test2_golden,0,1.725,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10385:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11730,38,generator_specific,0,0,1,,,test2_golden,0,0.759,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11730:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4530,43,generator_specific,0,0,1,,,test2_golden,0,0.987,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4530:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12207,43,generator_specific,0,0,1,,,test2_golden,0,0.939,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12207:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8325,47,generator_specific,0,0,1,,,test2_golden,0,0.976,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8325:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10177,43,generator_specific,0,0,0,,,,0,0.959,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10177:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17154,45,generator_specific,0,0,1,,,test2_golden,0,0.762,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17154:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13940,48,generator_specific,0,0,1,,,test2_golden,0,0.947,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13940:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3802,39,generator_specific,0,0,1,,,test2_golden,0,0.780,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3802:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,9829,41,generator_specific,0,0,1,,,test2_golden,0,2.399,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9829:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17213,49,generator_specific,0,0,1,,,test2_golden,0,0.789,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17213:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8501,49,generator_specific,0,0,1,,,test2_golden,0,0.768,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8501:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12757,41,generator_specific,0,0,1,,,test2_golden,0,0.784,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12757:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,9758,44,generator_specific,0,0,1,,,test2_golden,0,0.935,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9758:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18338,26,generator_specific,0,0,0,,,,0,1.261,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18338:26
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3622,31,generator_specific,0,0,1,,,test2_golden,0,1.308,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3622:31
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15567,38,generator_specific,0,0,1,,,test2_golden,0,0.774,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15567:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3946,36,generator_specific,0,0,1,,,test2_golden,0,0.773,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3946:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11514,41,generator_specific,0,0,1,,,test2_golden,0,0.966,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11514:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13087,44,generator_specific,0,0,1,,,test2_golden,0,0.983,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13087:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16925,44,generator_specific,0,0,1,,,test2_golden,0,0.962,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16925:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17873,47,generator_specific,0,0,1,,,test2_golden,0,0.793,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17873:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9278,38,generator_specific,0,0,1,,,test2_golden,0,0.980,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9278:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13100,101,generator_specific,0,0,1,,,test2_golden,0,0.796,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13100:101
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,3649,14,generator_specific,0,0,1,,,test2_golden,0,0.949,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3649:14
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13431,45,generator_specific,0,0,1,,,test2_golden,0,0.795,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13431:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9980,41,generator_specific,0,0,1,,,test2_golden,0,2.601,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9980:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12176,39,generator_specific,0,0,1,,,test2_golden,0,0.771,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12176:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15160,37,generator_specific,0,0,1,,,test2_golden,0,2.380,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15160:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_lt_to_le,stencil_chain.halide_generated.cpp,18869,25,generator_specific,0,0,0,,,,0,0.896,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18869:25
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11344,39,generator_specific,0,0,1,,,test2_golden,0,0.786,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11344:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10451,44,generator_specific,0,0,1,,,test2_golden,0,1.969,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10451:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,15115,42,generator_specific,0,0,1,,,test2_golden,0,2.564,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15115:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,16787,46,generator_specific,0,0,1,,,test2_golden,0,0.810,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16787:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16683,47,generator_specific,0,0,1,,,test2_golden,0,0.975,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16683:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5893,40,generator_specific,0,0,1,,,test2_golden,0,0.801,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5893:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17716,49,generator_specific,0,0,1,,,test2_golden,0,0.857,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17716:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10250,43,generator_specific,0,0,1,,,test2_golden,0,1.558,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10250:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16687,47,generator_specific,0,0,1,,,test2_golden,0,0.909,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16687:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7120,45,generator_specific,0,0,1,,,test2_golden,0,0.856,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7120:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9716,40,generator_specific,0,0,1,,,test2_golden,0,1.568,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9716:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5707,37,generator_specific,0,0,1,,,test2_golden,0,0.994,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5707:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12229,43,generator_specific,0,0,1,,,test2_golden,0,0.890,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12229:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4617,41,generator_specific,0,0,1,,,test2_golden,0,0.937,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4617:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15384,39,generator_specific,0,0,1,,,test2_golden,0,1.875,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15384:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11556,36,generator_specific,0,0,1,,,test2_golden,0,0.948,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11556:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11481,37,generator_specific,0,0,1,,,test2_golden,0,0.843,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11481:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4500,39,generator_specific,0,0,1,,,test2_golden,0,1.172,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4500:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13676,42,generator_specific,0,0,1,,,test2_golden,0,0.973,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13676:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18033,46,generator_specific,0,0,1,,,test2_golden,0,0.859,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18033:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17756,47,generator_specific,0,0,1,,,test2_golden,0,0.916,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17756:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10865,50,generator_specific,0,0,1,,,test2_golden,0,0.841,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10865:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,16147,44,generator_specific,0,0,1,,,test2_golden,0,0.867,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16147:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11180,40,generator_specific,0,0,1,,,test2_golden,0,1.412,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11180:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11550,36,generator_specific,0,0,1,,,test2_golden,0,0.844,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11550:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5060,48,generator_specific,0,0,1,,,test2_golden,0,1.129,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5060:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12041,41,generator_specific,0,0,1,,,test2_golden,0,0.847,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12041:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10156,46,generator_specific,0,0,1,,,test2_golden,0,1.136,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10156:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14480,46,generator_specific,0,0,1,,,test2_golden,0,0.849,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14480:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14977,94,generator_specific,0,0,1,,,test2_golden,0,0.866,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14977:94
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4819,43,generator_specific,0,0,1,,,test2_golden,0,0.866,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4819:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_lt_to_le,stencil_chain.halide_generated.cpp,18758,24,generator_specific,0,0,0,,,,0,1.222,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18758:24
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5358,46,generator_specific,0,0,1,,,test2_golden,0,1.179,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5358:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4032,37,generator_specific,0,0,1,,,test2_golden,0,0.967,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4032:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,3951,36,generator_specific,0,0,1,,,test2_golden,0,0.917,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3951:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10507,48,generator_specific,0,0,1,,,test2_golden,0,0.852,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10507:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8835,50,generator_specific,0,0,1,,,test2_golden,0,0.825,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8835:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15503,38,generator_specific,0,0,1,,,test2_golden,0,0.857,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15503:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13650,42,generator_specific,0,0,1,,,test2_golden,0,0.861,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13650:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10444,44,generator_specific,0,0,1,,,test2_golden,0,0.817,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10444:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5856,36,generator_specific,0,0,1,,,test2_golden,0,0.834,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5856:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6426,43,generator_specific,0,0,1,,,test2_golden,0,0.812,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6426:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,13,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13014,44,generator_specific,0,0,1,,,test2_golden,0,0.835,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13014:44
