app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8391,38,generator_specific,0,0,1,,,test2_golden,0,33.143,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8391:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4756,24,generator_specific,0,0,1,,,test2_golden,0,16.581,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4756:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16557,46,generator_specific,0,0,0,,,,0,16.022,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16557:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,8996,37,generator_specific,0,0,1,,,test2_golden,0,34.997,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8996:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16442,45,generator_specific,0,0,0,,,,0,26.077,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16442:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7423,40,generator_specific,0,0,1,,,test2_golden,0,19.198,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7423:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6477,26,generator_specific,0,0,1,,,test2_golden,0,16.422,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6477:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9139,37,generator_specific,0,0,1,,,test2_golden,0,16.325,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9139:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_gt_to_ge,local_laplacian.halide_generated.cpp,15486,84,generator_specific,0,0,0,,,,0,16.433,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15486:84
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12642,38,generator_specific,0,0,0,,,,0,19.826,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12642:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4302,27,generator_specific,0,0,1,,,test2_golden,0,27.555,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4302:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13200,24,generator_specific,0,0,1,,,test2_golden,0,17.695,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13200:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4163,24,generator_specific,0,0,1,,,test2_golden,0,20.355,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4163:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9012,37,generator_specific,0,0,1,,,test2_golden,0,17.659,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9012:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10447,37,generator_specific,0,0,0,,,,0,20.344,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10447:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9667,37,generator_specific,-11,1,,,,test1_demo,0,4.791,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9667:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7070,35,generator_specific,0,0,1,,,test2_golden,0,18.099,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7070:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15584,38,generator_specific,0,0,0,,,,0,19.121,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15584:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5460,25,generator_specific,0,0,1,,,test2_golden,0,17.527,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5460:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10875,41,generator_specific,0,0,0,,,,0,32.530,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10875:41
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,9330,29,generator_specific,0,0,1,,,test2_golden,0,17.566,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9330:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9209,37,generator_specific,0,0,1,,,test2_golden,0,16.166,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9209:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5154,34,generator_specific,0,0,1,,,test2_golden,0,25.067,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5154:34
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_gt_to_le,local_laplacian.halide_generated.cpp,11018,24,generator_specific,0,0,0,,,,0,27.888,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11018:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,14192,25,generator_specific,0,0,1,,,test2_golden,0,12.941,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14192:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11236,38,generator_specific,0,0,1,,,test2_golden,0,18.926,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11236:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11855,37,generator_specific,0,0,0,,,,0,25.044,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11855:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,16130,45,generator_specific,0,0,1,,,test2_golden,0,24.198,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16130:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9696,37,generator_specific,0,0,1,,,test2_golden,0,34.393,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9696:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7468,38,generator_specific,0,0,1,,,test2_golden,0,15.865,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7468:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7201,37,generator_specific,0,0,0,,,,0,15.689,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7201:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9448,38,generator_specific,0,0,1,,,test2_golden,0,20.714,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9448:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_post_inc_to_post_dec,local_laplacian.halide_generated.cpp,8726,86,generator_specific,-11,1,,,,test1_demo,0,4.497,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8726:86
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11791,38,generator_specific,0,0,0,,,,0,17.391,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11791:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10855,38,generator_specific,0,0,0,,,,0,15.683,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10855:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,9973,59,generator_specific,-6,1,,,,test1_demo,0,13.322,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9973:59
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,13554,22,generator_specific,-6,1,,,,test1_demo,0,0.293,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13554:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12856,40,generator_specific,0,0,0,,,,0,25.911,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12856:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4340,25,generator_specific,0,0,1,,,test2_golden,0,18.895,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4340:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9733,40,generator_specific,0,0,0,,,,0,17.546,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9733:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4765,24,generator_specific,0,0,1,,,test2_golden,0,20.850,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4765:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12944,37,generator_specific,0,0,0,,,,0,21.791,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12944:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7855,38,generator_specific,-6,1,,,,test1_demo,0,19.673,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7855:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5885,26,generator_specific,0,0,1,,,test2_golden,0,18.522,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5885:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16478,46,generator_specific,0,0,1,,,test2_golden,0,18.531,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16478:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4698,23,generator_specific,0,0,1,,,test2_golden,0,22.969,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4698:23
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8431,37,generator_specific,0,0,1,,,test2_golden,0,18.598,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8431:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7488,36,generator_specific,0,0,1,,,test2_golden,0,17.484,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7488:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14413,29,generator_specific,0,0,0,,,,0,30.568,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14413:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4134,24,generator_specific,0,0,1,,,test2_golden,0,17.399,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4134:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7574,38,generator_specific,-11,1,,,,test1_demo,0,6.105,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7574:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8756,40,generator_specific,0,0,1,,,test2_golden,0,16.365,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8756:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16538,45,generator_specific,0,0,1,,,test2_golden,0,17.583,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16538:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11344,38,generator_specific,0,0,0,,,,0,16.752,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11344:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14880,32,generator_specific,0,0,0,,,,0,17.500,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14880:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5141,25,generator_specific,0,0,1,,,test2_golden,0,17.192,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5141:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,7866,33,generator_specific,-6,1,,,,test1_demo,0,6.089,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7866:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4415,24,generator_specific,0,0,0,,,,0,16.736,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4415:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7257,36,generator_specific,0,0,1,,,test2_golden,0,18.185,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7257:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13051,39,generator_specific,0,0,0,,,,0,20.745,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13051:39
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11374,37,generator_specific,0,0,0,,,,0,19.360,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11374:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15502,38,generator_specific,0,0,1,,,test2_golden,0,19.948,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15502:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12035,38,generator_specific,0,0,0,,,,0,21.647,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12035:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14439,29,generator_specific,0,0,0,,,,0,16.958,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14439:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11292,38,generator_specific,0,0,0,,,,0,18.576,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11292:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9218,37,generator_specific,0,0,1,,,test2_golden,0,19.226,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9218:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13339,18,generator_specific,0,0,0,,,,0,19.670,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13339:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12110,36,generator_specific,0,0,0,,,,0,18.806,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12110:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14912,32,generator_specific,0,0,0,,,,0,19.391,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14912:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14820,32,generator_specific,0,0,1,,,test2_golden,0,17.208,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14820:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7148,35,generator_specific,-6,1,,,,test1_demo,0,6.308,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7148:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14252,28,generator_specific,0,0,0,,,,0,18.956,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14252:28
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10845,48,generator_specific,0,0,0,,,,0,16.939,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10845:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12177,40,generator_specific,0,0,0,,,,0,17.151,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12177:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13787,19,generator_specific,0,0,0,,,,0,20.289,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13787:19
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10505,38,generator_specific,0,0,0,,,,0,19.630,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10505:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4785,24,generator_specific,0,0,1,,,test2_golden,0,15.688,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4785:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7535,37,generator_specific,0,0,1,,,test2_golden,0,17.472,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7535:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14793,60,generator_specific,0,0,0,,,,0,17.490,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14793:60
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8723,37,generator_specific,0,0,1,,,test2_golden,0,16.782,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8723:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,16,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,12331,68,generator_specific,0,0,0,,,,0,19.768,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12331:68
