app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13272,42,generator_specific,0,0,1,,,test2_golden,0,0.891,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13272:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17230,44,generator_specific,0,0,1,,,test2_golden,0,0.893,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17230:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9881,41,generator_specific,0,0,1,,,test2_golden,0,0.899,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9881:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13089,44,generator_specific,0,0,1,,,test2_golden,0,0.902,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13089:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,5487,30,generator_specific,0,0,1,,,test2_golden,0,0.897,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5487:30
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,5555,36,generator_specific,0,0,1,,,test2_golden,0,0.785,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5555:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5897,40,generator_specific,0,0,1,,,test2_golden,0,0.979,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5897:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10835,46,generator_specific,0,0,1,,,test2_golden,0,1.001,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10835:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11290,35,generator_specific,0,0,1,,,test2_golden,0,1.006,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11290:35
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16430,41,generator_specific,0,0,1,,,test2_golden,0,1.013,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16430:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5421,50,generator_specific,0,0,1,,,test2_golden,0,1.020,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5421:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7816,43,generator_specific,0,0,1,,,test2_golden,0,1.041,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7816:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,9054,71,generator_specific,0,0,1,,,test2_golden,0,1.038,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9054:71
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_lt_to_ge,stencil_chain.halide_generated.cpp,3564,17,generator_specific,0,0,0,,,,0,1.031,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:3564:17
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11342,39,generator_specific,0,0,1,,,test2_golden,0,1.038,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11342:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12652,43,generator_specific,0,0,1,,,test2_golden,0,1.210,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12652:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16542,43,generator_specific,0,0,1,,,test2_golden,0,0.772,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16542:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4142,37,generator_specific,0,0,1,,,test2_golden,0,0.754,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4142:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16796,42,generator_specific,0,0,1,,,test2_golden,0,1.611,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16796:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5057,48,generator_specific,0,0,1,,,test2_golden,0,0.775,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5057:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,12925,19,generator_specific,0,0,1,,,test2_golden,0,0.784,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12925:19
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13146,46,generator_specific,0,0,1,,,test2_golden,0,0.754,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13146:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6751,44,generator_specific,0,0,1,,,test2_golden,0,0.753,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6751:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4899,47,generator_specific,0,0,1,,,test2_golden,0,0.829,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4899:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17957,46,generator_specific,0,0,1,,,test2_golden,0,0.936,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17957:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4438,39,generator_specific,0,0,1,,,test2_golden,0,0.895,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4438:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12209,43,generator_specific,0,0,1,,,test2_golden,0,0.863,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12209:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10158,46,generator_specific,0,0,1,,,test2_golden,0,0.785,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10158:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_le_to_lt,stencil_chain.halide_generated.cpp,9444,33,generator_specific,0,0,0,,,,0,0.794,cxx_le_to_lt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9444:33
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12675,39,generator_specific,0,0,1,,,test2_golden,0,0.796,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12675:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13829,48,generator_specific,0,0,1,,,test2_golden,0,0.794,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13829:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9010,49,generator_specific,0,0,1,,,test2_golden,0,0.820,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9010:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6625,40,generator_specific,0,0,1,,,test2_golden,0,1.004,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6625:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6358,43,generator_specific,0,0,1,,,test2_golden,0,0.990,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6358:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11377,37,generator_specific,0,0,1,,,test2_golden,0,0.920,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11377:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15848,41,generator_specific,0,0,1,,,test2_golden,0,1.952,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15848:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6799,39,generator_specific,0,0,1,,,test2_golden,0,0.985,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6799:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7242,40,generator_specific,0,0,1,,,test2_golden,0,1.989,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7242:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,8716,50,generator_specific,0,0,1,,,test2_golden,0,1.311,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8716:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,5291,40,generator_specific,0,0,1,,,test2_golden,0,1.445,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5291:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14047,49,generator_specific,0,0,1,,,test2_golden,0,2.320,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14047:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_lt_to_le,stencil_chain.halide_generated.cpp,10962,21,generator_specific,0,0,0,,,,0,0.778,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10962:21
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14411,46,generator_specific,0,0,1,,,test2_golden,0,0.780,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14411:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12646,39,generator_specific,0,0,1,,,test2_golden,0,0.754,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12646:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10188,43,generator_specific,0,0,1,,,test2_golden,0,0.755,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10188:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4808,43,generator_specific,0,0,1,,,test2_golden,0,0.863,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4808:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8413,45,generator_specific,0,0,1,,,test2_golden,0,0.938,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8413:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17725,49,generator_specific,0,0,1,,,test2_golden,0,0.758,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17725:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15821,44,generator_specific,0,0,1,,,test2_golden,0,1.293,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15821:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,18286,2,generator_specific,0,0,0,,,,0,0.760,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18286:2
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17025,48,generator_specific,0,0,1,,,test2_golden,0,1.838,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17025:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10516,48,generator_specific,0,0,1,,,test2_golden,0,0.968,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10516:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15803,44,generator_specific,0,0,1,,,test2_golden,0,0.762,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15803:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7929,42,generator_specific,0,0,1,,,test2_golden,0,0.917,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7929:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,10702,23,generator_specific,0,0,1,,,test2_golden,0,0.989,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10702:23
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6548,42,generator_specific,0,0,1,,,test2_golden,0,0.877,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6548:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,17016,48,generator_specific,0,0,1,,,test2_golden,0,1.131,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17016:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14162,47,generator_specific,0,0,1,,,test2_golden,0,1.023,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14162:47
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13111,42,generator_specific,0,0,0,,,,0,0.989,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13111:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12038,41,generator_specific,0,0,1,,,test2_golden,0,1.120,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12038:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14964,36,generator_specific,0,0,1,,,test2_golden,0,0.848,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14964:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8488,49,generator_specific,0,0,1,,,test2_golden,0,1.038,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8488:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15907,41,generator_specific,0,0,1,,,test2_golden,0,0.750,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15907:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18329,26,generator_specific,0,0,0,,,,0,0.752,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18329:26
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,7844,46,generator_specific,0,0,1,,,test2_golden,0,0.873,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7844:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,4735,37,generator_specific,0,0,1,,,test2_golden,0,1.327,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4735:37
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13768,46,generator_specific,0,0,1,,,test2_golden,0,0.962,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13768:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11335,39,generator_specific,0,0,1,,,test2_golden,0,0.782,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11335:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7098,45,generator_specific,0,0,1,,,test2_golden,0,0.754,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7098:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,9,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18527,28,generator_specific,0,0,0,,,,0,0.754,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18527:28
