app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16323,42,generator_specific,0,0,1,,,test2_golden,0,0.871,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16323:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12773,41,generator_specific,0,0,1,,,test2_golden,0,0.918,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12773:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17055,45,generator_specific,0,0,1,,,test2_golden,0,0.960,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17055:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13674,46,generator_specific,0,0,1,,,test2_golden,0,0.953,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13674:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4541,43,generator_specific,0,0,1,,,test2_golden,0,0.957,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4541:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4754,43,generator_specific,0,0,0,,,,0,0.949,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4754:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5256,49,generator_specific,0,0,1,,,test2_golden,0,0.961,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5256:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,6575,42,generator_specific,0,0,1,,,test2_golden,0,0.968,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6575:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11037,36,generator_specific,0,0,1,,,test2_golden,0,0.955,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11037:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9792,44,generator_specific,0,0,1,,,test2_golden,0,0.979,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9792:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,9069,30,generator_specific,0,0,1,,,test2_golden,0,0.991,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9069:30
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12080,39,generator_specific,0,0,1,,,test2_golden,0,0.995,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12080:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16167,44,generator_specific,0,0,1,,,test2_golden,0,0.998,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16167:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7893,42,generator_specific,0,0,1,,,test2_golden,0,1.013,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7893:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_gt_to_le,stencil_chain.halide_generated.cpp,18892,17,generator_specific,-6,1,,,,test1_demo,0,0.264,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18892:17
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_post_inc_to_post_dec,stencil_chain.halide_generated.cpp,13450,94,generator_specific,-11,1,,,,test1_demo,0,0.213,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13450:94
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_post_inc_to_post_dec,stencil_chain.halide_generated.cpp,17744,96,generator_specific,-11,1,,,,test1_demo,0,0.249,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17744:96
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11368,48,generator_specific,0,0,1,,,test2_golden,0,1.225,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11368:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5254,49,generator_specific,0,0,1,,,test2_golden,0,0.748,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5254:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9701,40,generator_specific,0,0,1,,,test2_golden,0,0.765,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9701:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5293,46,generator_specific,0,0,1,,,test2_golden,0,0.764,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5293:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18074,50,generator_specific,0,0,1,,,test2_golden,0,0.768,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18074:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15773,40,generator_specific,0,0,1,,,test2_golden,0,1.678,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15773:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_replace_scalar_call,stencil_chain.halide_generated.cpp,18312,19,generator_specific,0,0,1,,,test2_golden,0,0.819,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18312:19
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17018,48,generator_specific,0,0,1,,,test2_golden,0,0.838,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17018:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11820,38,generator_specific,0,0,1,,,test2_golden,0,0.748,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11820:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8468,45,generator_specific,0,0,1,,,test2_golden,0,0.744,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8468:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17565,50,generator_specific,0,0,1,,,test2_golden,0,0.981,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17565:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,11006,34,generator_specific,0,0,1,,,test2_golden,0,0.824,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11006:34
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5285,43,generator_specific,0,0,1,,,test2_golden,0,0.827,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5285:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,9653,40,generator_specific,0,0,1,,,test2_golden,0,0.940,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9653:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8652,48,generator_specific,0,0,1,,,test2_golden,0,0.948,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8652:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12075,39,generator_specific,0,0,1,,,test2_golden,0,0.910,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12075:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17547,50,generator_specific,0,0,1,,,test2_golden,0,0.940,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17547:50
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14295,51,generator_specific,0,0,1,,,test2_golden,0,0.970,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14295:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16336,46,generator_specific,0,0,1,,,test2_golden,0,0.756,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16336:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,13915,48,generator_specific,0,0,1,,,test2_golden,0,0.785,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13915:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,12878,45,generator_specific,0,0,1,,,test2_golden,0,1.145,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12878:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,18579,27,generator_specific,0,0,0,,,,0,2.176,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18579:27
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,6472,42,generator_specific,0,0,1,,,test2_golden,0,1.286,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6472:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,18688,28,generator_specific,0,0,0,,,,0,1.205,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:18688:28
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,15480,43,generator_specific,0,0,1,,,test2_golden,0,0.737,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:15480:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_remove_void_call,stencil_chain.halide_generated.cpp,6084,16,generator_specific,0,0,1,,,test2_golden,0,0.760,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:6084:16
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4305,38,generator_specific,0,0,1,,,test2_golden,0,0.757,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4305:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13350,41,generator_specific,0,0,1,,,test2_golden,0,2.423,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13350:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14564,52,generator_specific,0,0,1,,,test2_golden,0,0.764,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14564:52
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,14305,51,generator_specific,0,0,1,,,test2_golden,0,0.785,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14305:51
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,14343,46,generator_specific,0,0,1,,,test2_golden,0,1.002,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:14343:46
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11333,39,generator_specific,0,0,1,,,test2_golden,0,2.545,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11333:39
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17666,45,generator_specific,0,0,1,,,test2_golden,0,0.769,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17666:45
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10084,42,generator_specific,0,0,1,,,test2_golden,0,1.656,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10084:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12459,40,generator_specific,0,0,1,,,test2_golden,0,1.490,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12459:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,12399,38,generator_specific,0,0,1,,,test2_golden,0,0.941,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12399:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,4679,41,generator_specific,0,0,1,,,test2_golden,0,0.966,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:4679:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,16654,43,generator_specific,0,0,1,,,test2_golden,0,0.991,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:16654:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,9018,49,generator_specific,0,0,1,,,test2_golden,0,1.827,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:9018:49
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_mul_to_div,stencil_chain.halide_generated.cpp,5811,40,generator_specific,0,0,1,,,test2_golden,0,0.961,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5811:40
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10125,42,generator_specific,0,0,1,,,test2_golden,0,0.924,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10125:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13960,48,generator_specific,0,0,1,,,test2_golden,0,0.816,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13960:48
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,8078,44,generator_specific,0,0,1,,,test2_golden,0,0.769,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:8078:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,13069,44,generator_specific,0,0,1,,,test2_golden,0,0.751,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:13069:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11523,41,generator_specific,0,0,1,,,test2_golden,0,0.926,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11523:41
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_lt_to_le,stencil_chain.halide_generated.cpp,12754,66,generator_specific,0,0,1,,,test2_golden,0,1.070,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:12754:66
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,11855,38,generator_specific,0,0,1,,,test2_golden,0,1.128,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:11855:38
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,5780,36,generator_specific,0,0,1,,,test2_golden,0,1.325,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:5780:36
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10184,43,generator_specific,0,0,1,,,test2_golden,0,0.753,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10184:43
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,7860,42,generator_specific,0,0,1,,,test2_golden,0,0.922,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:7860:42
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,17241,44,generator_specific,0,0,1,,,test2_golden,0,0.754,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:17241:44
stencil_chain,cxx_default_on_emitted_cpp,5eb72c8d,5,14,cxx_add_to_sub,stencil_chain.halide_generated.cpp,10466,44,generator_specific,0,0,1,,,test2_golden,0,1.405,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/stencil_chain/stencil_chain.halide_generated.cpp:10466:44
