app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4284,24,generator_specific,0,0,1,,,test2_golden,0,14.513,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4284:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11343,37,generator_specific,0,0,0,,,,0,14.522,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11343:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8728,47,generator_specific,0,0,1,,,test2_golden,0,14.648,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8728:47
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12219,38,generator_specific,0,0,0,,,,0,14.764,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12219:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6471,26,generator_specific,0,0,1,,,test2_golden,0,14.853,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6471:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8622,48,generator_specific,0,0,0,,,,0,15.116,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8622:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4260,24,generator_specific,0,0,1,,,test2_golden,0,15.276,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4260:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6347,24,generator_specific,0,0,1,,,test2_golden,0,15.434,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6347:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9650,37,generator_specific,0,0,1,,,test2_golden,0,15.531,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9650:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7770,38,generator_specific,0,0,1,,,test2_golden,0,15.773,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7770:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5136,25,generator_specific,-11,1,,,,test1_demo,0,3.664,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5136:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5707,27,generator_specific,-6,1,,,,test1_demo,0,3.730,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5707:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10461,37,generator_specific,0,0,0,,,,0,18.549,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10461:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10163,38,generator_specific,-11,1,,,,test1_demo,0,4.378,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10163:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5165,27,generator_specific,0,0,1,,,test2_golden,0,19.507,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5165:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14265,28,generator_specific,0,0,0,,,,0,20.076,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14265:28
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8326,63,generator_specific,0,0,1,,,test2_golden,0,20.105,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8326:63
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15571,38,generator_specific,0,0,1,,,test2_golden,0,20.322,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15571:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11848,40,generator_specific,0,0,0,,,,0,21.679,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11848:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14028,27,generator_specific,0,0,0,,,,0,22.138,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14028:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10432,37,generator_specific,0,0,0,,,,0,22.323,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10432:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8909,37,generator_specific,0,0,1,,,test2_golden,0,22.988,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8909:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_ne_to_eq,local_laplacian.halide_generated.cpp,14301,18,generator_specific,-6,1,,,,test1_demo,0,4.013,cxx_ne_to_eq:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14301:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12173,37,generator_specific,0,0,0,,,,0,18.299,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12173:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10771,39,generator_specific,-8,1,,,,test1_demo,0,9.873,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10771:39
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5582,26,generator_specific,0,0,1,,,test2_golden,0,25.583,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5582:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14552,30,generator_specific,0,0,0,,,,0,25.730,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14552:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10706,48,generator_specific,-11,1,,,,test1_demo,0,10.778,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10706:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,15426,48,generator_specific,0,0,0,,,,0,14.267,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15426:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16319,48,generator_specific,0,0,1,,,test2_golden,0,14.369,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16319:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,3850,19,generator_specific,0,0,1,,,test2_golden,0,14.738,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3850:19
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16291,61,generator_specific,0,0,1,,,test2_golden,0,14.545,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16291:61
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15929,79,generator_specific,0,0,1,,,test2_golden,0,17.153,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15929:79
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5170,27,generator_specific,0,0,1,,,test2_golden,0,16.401,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5170:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_gt_to_ge,local_laplacian.halide_generated.cpp,15419,26,generator_specific,0,0,0,,,,0,16.920,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15419:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,11514,37,generator_specific,0,0,0,,,,0,16.406,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11514:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7327,38,generator_specific,0,0,1,,,test2_golden,0,16.683,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7327:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14561,30,generator_specific,0,0,0,,,,0,20.076,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14561:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11627,38,generator_specific,0,0,0,,,,0,20.259,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11627:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,8907,37,generator_specific,0,0,1,,,test2_golden,0,14.695,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8907:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15767,42,generator_specific,0,0,1,,,test2_golden,0,17.162,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15767:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9642,38,generator_specific,0,0,1,,,test2_golden,0,15.556,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9642:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15554,40,generator_specific,0,0,1,,,test2_golden,0,21.729,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15554:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12270,37,generator_specific,0,0,0,,,,0,17.815,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12270:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16086,45,generator_specific,0,0,1,,,test2_golden,0,22.241,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16086:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9536,38,generator_specific,0,0,1,,,test2_golden,0,14.272,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9536:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10624,38,generator_specific,0,0,0,,,,0,19.157,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10624:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,8205,36,generator_specific,0,0,1,,,test2_golden,0,14.137,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8205:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7170,36,generator_specific,0,0,0,,,,0,14.946,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7170:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16288,61,generator_specific,0,0,1,,,test2_golden,0,18.084,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16288:61
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4954,26,generator_specific,0,0,1,,,test2_golden,0,24.806,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4954:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8703,37,generator_specific,0,0,1,,,test2_golden,0,17.523,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8703:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15288,35,generator_specific,0,0,0,,,,0,18.844,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15288:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16564,46,generator_specific,0,0,0,,,,0,19.863,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16564:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8028,37,generator_specific,0,0,1,,,test2_golden,0,21.764,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8028:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,16099,45,generator_specific,0,0,1,,,test2_golden,0,21.975,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16099:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13414,25,generator_specific,0,0,0,,,,0,16.648,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13414:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14585,30,generator_specific,0,0,0,,,,0,16.352,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14585:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,13675,26,generator_specific,0,0,0,,,,0,16.956,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13675:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7296,37,generator_specific,0,0,1,,,test2_golden,0,25.103,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7296:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9494,37,generator_specific,0,0,1,,,test2_golden,0,17.401,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9494:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9609,40,generator_specific,0,0,1,,,test2_golden,0,16.067,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9609:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13128,18,generator_specific,0,0,1,,,test2_golden,0,15.633,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13128:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9829,37,generator_specific,0,0,1,,,test2_golden,0,27.922,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9829:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16388,48,generator_specific,0,0,1,,,test2_golden,0,14.127,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16388:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,4015,53,generator_specific,-11,1,,,,test1_demo,0,5.639,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4015:53
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4241,27,generator_specific,0,0,1,,,test2_golden,0,21.882,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4241:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8294,38,generator_specific,-6,1,,,,test1_demo,0,4.052,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8294:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6383,26,generator_specific,0,0,1,,,test2_golden,0,14.224,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6383:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,12,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9784,37,generator_specific,0,0,1,,,test2_golden,0,16.443,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9784:37
