app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4233,24,generator_specific,0,0,1,,,test2_golden,0,17.168,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4233:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16322,48,generator_specific,0,0,1,,,test2_golden,0,17.223,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16322:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4123,24,generator_specific,0,0,1,,,test2_golden,0,17.579,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4123:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5559,24,generator_specific,0,0,1,,,test2_golden,0,17.616,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5559:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6993,30,generator_specific,0,0,0,,,,0,17.753,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6993:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4020,24,generator_specific,0,0,1,,,test2_golden,0,18.233,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4020:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8123,37,generator_specific,0,0,1,,,test2_golden,0,18.652,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8123:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15820,42,generator_specific,0,0,1,,,test2_golden,0,18.651,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15820:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6458,25,generator_specific,0,0,1,,,test2_golden,0,18.992,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6458:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14901,32,generator_specific,0,0,0,,,,0,19.051,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14901:32
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14329,29,generator_specific,0,0,1,,,test2_golden,0,19.056,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14329:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16017,45,generator_specific,0,0,1,,,test2_golden,0,19.366,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16017:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9636,37,generator_specific,0,0,1,,,test2_golden,0,19.384,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9636:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9741,38,generator_specific,0,0,1,,,test2_golden,0,19.490,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9741:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5690,26,generator_specific,0,0,1,,,test2_golden,0,19.931,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5690:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7726,37,generator_specific,0,0,1,,,test2_golden,0,20.047,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7726:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_post_inc_to_post_dec,local_laplacian.halide_generated.cpp,11180,86,generator_specific,0,0,0,,,,0,21.081,cxx_post_inc_to_post_dec:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11180:86
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,3372,25,boilerplate,0,0,0,,,,0,21.604,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3372:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14090,28,generator_specific,-11,1,,,,test1_demo,0,6.215,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14090:28
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6026,24,generator_specific,0,0,1,,,test2_golden,0,17.369,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6026:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14654,31,generator_specific,-11,1,,,,test1_demo,0,5.059,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14654:31
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7248,36,generator_specific,0,0,1,,,test2_golden,0,26.716,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7248:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5432,26,generator_specific,-11,1,,,,test1_demo,0,8.943,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5432:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_gt_to_ge,local_laplacian.halide_generated.cpp,7048,81,generator_specific,0,0,0,,,,0,18.379,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7048:81
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,5352,25,generator_specific,-11,1,,,,test1_demo,0,7.972,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5352:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4501,24,generator_specific,0,0,0,,,,0,18.398,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4501:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,15024,33,generator_specific,0,0,0,,,,0,16.574,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15024:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,3745,60,generator_specific,0,0,1,,,test2_golden,0,16.318,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3745:60
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5869,26,generator_specific,0,0,1,,,test2_golden,0,16.399,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5869:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14740,31,generator_specific,0,0,0,,,,0,16.697,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14740:31
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16280,47,generator_specific,0,0,1,,,test2_golden,0,17.125,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16280:47
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_ne_to_eq,local_laplacian.halide_generated.cpp,1814,31,boilerplate,-6,1,,,,test1_demo,0,0.146,cxx_ne_to_eq:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:1814:31
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13316,22,generator_specific,0,0,0,,,,0,17.220,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13316:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10880,38,generator_specific,0,0,0,,,,0,16.698,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10880:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,4605,18,generator_specific,0,0,1,,,test2_golden,0,16.499,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4605:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8683,36,generator_specific,0,0,1,,,test2_golden,0,16.623,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8683:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14022,27,generator_specific,0,0,0,,,,0,16.647,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14022:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12442,38,generator_specific,0,0,0,,,,0,17.734,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12442:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15745,40,generator_specific,0,0,1,,,test2_golden,0,19.442,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15745:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7133,35,generator_specific,0,0,1,,,test2_golden,0,22.608,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7133:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,3731,22,generator_specific,0,0,1,,,test2_golden,0,24.147,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3731:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12351,51,generator_specific,0,0,0,,,,0,23.940,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12351:51
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7849,37,generator_specific,0,0,1,,,test2_golden,0,24.864,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7849:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12474,37,generator_specific,0,0,0,,,,0,20.557,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12474:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_remove_void_call,local_laplacian.halide_generated.cpp,6299,2,generator_specific,0,0,0,,,,0,25.676,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6299:2
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9076,40,generator_specific,0,0,0,,,,0,24.365,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9076:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12470,37,generator_specific,0,0,0,,,,0,26.311,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12470:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5987,25,generator_specific,0,0,1,,,test2_golden,0,24.276,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5987:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8654,36,generator_specific,0,0,0,,,,0,24.842,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8654:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10407,40,generator_specific,0,0,0,,,,0,19.654,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10407:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,16337,46,generator_specific,0,0,1,,,test2_golden,0,20.833,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16337:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6224,26,generator_specific,0,0,1,,,test2_golden,0,17.940,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6224:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4036,25,generator_specific,0,0,1,,,test2_golden,0,28.155,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4036:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12693,38,generator_specific,0,0,0,,,,0,15.924,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12693:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,14216,28,generator_specific,0,0,0,,,,0,22.151,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14216:28
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7455,38,generator_specific,0,0,1,,,test2_golden,0,17.355,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7455:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9588,37,generator_specific,0,0,1,,,test2_golden,0,16.995,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9588:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,7593,37,generator_specific,0,0,1,,,test2_golden,0,19.481,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7593:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_replace_scalar_call,local_laplacian.halide_generated.cpp,13216,18,generator_specific,0,0,1,,,test2_golden,0,15.104,cxx_replace_scalar_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13216:18
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9700,40,generator_specific,0,0,0,,,,0,24.507,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9700:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8190,37,generator_specific,0,0,1,,,test2_golden,0,21.025,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8190:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16253,47,generator_specific,0,0,1,,,test2_golden,0,18.739,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16253:47
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_gt_to_ge,local_laplacian.halide_generated.cpp,11000,80,generator_specific,0,0,0,,,,0,19.446,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11000:80
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4772,24,generator_specific,0,0,1,,,test2_golden,0,21.392,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4772:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_gt_to_ge,local_laplacian.halide_generated.cpp,14293,30,generator_specific,0,0,0,,,,0,20.117,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14293:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10282,38,generator_specific,0,0,1,,,test2_golden,0,19.798,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10282:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,8,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10177,37,generator_specific,0,0,1,,,test2_golden,0,24.668,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10177:37
